,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
7117,750539.0,2007.0,86.0,-84.3668,36.3806,58885.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7118,750540.0,2007.0,113.0,-83.7054,36.3164,58891.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7119,750541.0,2007.0,177.0,-81.4446,36.0605,58912.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
7120,750550.0,2007.0,124.0,-79.7083,35.8358,58927.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
7121,750559.0,2007.0,71.0,-84.4188,36.3924,58885.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7122,750571.0,2007.0,71.0,-94.70200000000001,36.949,58794.0,1.0,1.0,62500.0,351.837954,327.209297,548.729991,22.904651,0.876921,3.337535,0.0,0.0,3.0,4.0,78.0,2.0,1.0
7123,750557.0,2007.0,71.0,-85.0699,36.4539,58879.0,1.0,1.0,62500.0,215.76555,200.661962,336.510109,14.046337,0.537774,2.046752,0.0,0.0,4.0,4.0,77.0,2.0,1.0
7124,750616.0,2007.0,70.0,-84.8044,36.4472,58881.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
7125,750593.0,2007.0,115.0,-83.5883,36.3222,58892.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
7126,750599.0,2007.0,69.0,-90.3885,36.8366,58832.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7127,750619.0,2007.0,75.0,-92.8971,36.9317,58810.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7128,750610.0,2007.0,54.0,-91.3069,36.8781,58824.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,15.0,3.0,1.0
7129,750604.0,2007.0,233.0,-88.7324,36.7479,58846.0,1.0,1.0,62500.0,195.477984,181.794525,304.869419,12.725617,0.487209,1.854304,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7130,750617.0,2007.0,182.0,-109.1087,36.2542,58666.0,3.0,1220.0,0.0,4534.187262,3108.045771,4829.903128,413.370087,23.248182,70.863444,0.167948,0.280873,2.0,4.0,78.0,1.0,1.0
7131,750643.0,2007.0,84.0,-84.259,36.3993,58886.0,3.0,1500.0,62500.0,4335.068543,2312.865165,3871.736287,178.090618,5.203947,27.523095,0.02054,0.026301,3.0,4.0,15.0,3.0,1.0
7132,750675.0,2007.0,93.0,-84.0375,36.384,59349.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7133,750666.0,2007.0,62.0,-83.4329,36.3194,58894.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7134,750678.0,2007.0,71.0,-84.4559,36.4275,59345.0,1.0,1.0,0.0,223.499484,207.85452,348.57203,14.549816,0.55705,2.120116,0.0,0.0,3.0,4.0,78.0,1.0,1.0
7135,750676.0,2007.0,115.0,-83.1958,36.2964,59357.0,1.0,1.0,0.0,265.867992,247.257233,414.650379,17.308006,0.6626489999999999,2.522024,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7136,750699.0,2007.0,220.0,-91.4642,36.902,59283.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7137,750709.0,2007.0,157.0,-104.8377,36.6649,59165.0,3.0,1180.0,0.0,2368.004874,1310.524889,2036.555677,174.29981,9.802726,29.879967,0.105997,0.166271,3.0,4.0,77.0,1.0,1.0
7138,750770.0,2007.0,144.0,-84.0068,36.3989,59349.0,1.0,1.0,62500.0,217.334754,202.121321,338.957456,14.148492,0.5416850000000001,2.061637,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7139,750735.0,2007.0,277.0,-77.0127,35.4732,59413.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
7140,750752.0,2007.0,82.0,-84.9963,36.492,59341.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7141,750748.0,2007.0,63.0,-81.4883,36.1133,59372.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
7142,750795.0,2007.0,287.0,-83.2393,36.3236,59356.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
7143,750818.0,2007.0,233.0,-87.6437,36.7196,59317.0,1.0,1.0,0.0,177.320052,164.907648,276.550126,11.543535,0.4419520000000001,1.6820580000000005,0.0,0.0,3.0,4.0,15.0,1.0,1.0
7144,750864.0,2007.0,84.0,-84.2022,36.4364,59348.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7145,750842.0,2007.0,228.0,-77.7827,35.6163,59406.0,1.0,1.0,62500.0,189.089082,175.852846,294.905223,12.309699,0.471286,1.7936990000000002,0.0,0.0,1.0,4.0,77.0,3.0,1.0
7146,750831.0,2007.0,200.0,-112.0184,35.9367,59101.0,3.0,1220.0,62500.0,4534.187262,3181.20437,4943.5915909999985,423.100181,23.795409,72.53146,0.136889,0.237552,3.0,4.0,78.0,3.0,1.0
7147,750841.0,2007.0,142.0,-83.6838,36.3794,59352.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7148,750871.0,2007.0,255.0,-79.2758,35.8431,59392.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
7149,750875.0,2007.0,92.0,-91.26700000000001,36.9257,59285.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7150,750857.0,2007.0,287.0,-84.4955,36.465,59345.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7151,750892.0,2007.0,75.0,-91.3857,36.9325,59284.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7152,750895.0,2007.0,240.0,-90.7464,36.9063,59289.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
7153,750918.0,2007.0,281.0,-79.5985,35.8976,59389.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
7154,750919.0,2007.0,255.0,-78.9051,35.8012,59395.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
7155,750923.0,2007.0,75.0,-76.4856,35.4272,59418.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,77.0,2.0,1.0
7156,750927.0,2007.0,284.0,-83.3113,36.3673,59356.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7157,750933.0,2007.0,93.0,-81.1184,36.1194,59375.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
7158,750935.0,2007.0,334.0,-83.7952,36.4269,59351.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7159,750941.0,2007.0,97.0,-91.3469,36.9645,59284.0,3.0,1400.0,62500.0,6849.442773999999,3671.762697,6146.530755,282.725728,8.261466,43.693976,0.041921,0.105202,1.0,4.0,78.0,2.0,1.0
7160,750945.0,2007.0,272.0,-83.23200000000001,36.3836,59356.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7161,750959.0,2007.0,80.0,-111.2189,36.1036,59569.0,1.0,1.0,62500.0,74.200932,69.006867,115.724516,4.830481,0.184938,0.70387,0.0,0.0,3.0,4.0,78.0,3.0,1.0
7162,750965.0,2007.0,146.0,-78.4559,35.7803,59860.0,3.0,1400.0,62500.0,6849.442773999999,3365.9497560000004,5634.599892,259.178131,7.5733869999999985,40.054802,0.013438999999999998,0.038253,3.0,4.0,77.0,3.0,1.0
7163,750962.0,2007.0,146.0,-82.8683,36.353,59821.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7164,750964.0,2007.0,67.0,-81.3597,36.1766,59834.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,77.0,1.0,1.0
7165,750975.0,2007.0,66.0,-84.4975,36.5259,59806.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7166,750988.0,2007.0,158.0,-84.7708,36.5587,59803.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7167,750984.0,2007.0,100.0,-83.7507,36.4561,59813.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
7168,750994.0,2007.0,237.0,-76.3653,35.4641,59880.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,77.0,2.0,1.0
7169,751002.0,2007.0,68.0,-83.4093,36.443000000000005,59816.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7170,751000.0,2007.0,66.0,-85.6676,36.6597,59795.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7171,751040.0,2007.0,68.0,-84.2396,36.5413,59808.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,15.0,1.0,1.0
7172,751016.0,2007.0,102.0,-85.4812,36.6525,59797.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7173,751033.0,2007.0,64.0,-83.01700000000001,36.4122,59819.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
7174,751064.0,2007.0,202.0,-118.9182,34.895,59498.0,1.0,1.0,62500.0,166.783968,155.10908999999995,260.117944,10.857636,0.415692,1.582113,0.0,0.0,2.0,4.0,15.0,2.0,1.0
7175,751068.0,2007.0,223.0,-86.9919,36.7845,59784.0,1.0,1.0,62500.0,201.642714,187.527724,314.483993,13.126941,0.502574,1.912783,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7176,751092.0,2007.0,64.0,-91.3396,37.0357,59745.0,3.0,1400.0,62500.0,6849.442773999999,3671.762697,6146.530755,282.725728,8.261466,43.693976,0.041921,0.105202,1.0,4.0,78.0,2.0,1.0
7177,751096.0,2007.0,243.0,-78.8254,35.8894,59857.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
7178,751102.0,2007.0,71.0,-91.3818,37.0418,59745.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,15.0,1.0,1.0
7179,751106.0,2007.0,231.0,-82.3367,36.3563,59825.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7180,751105.0,2007.0,309.0,-79.8871,36.0462,59847.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
7181,751108.0,2007.0,171.0,-83.4902,36.4853,59815.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,78.0,3.0,1.0
7182,751138.0,2007.0,162.0,-84.7726,36.6218,59803.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7183,751127.0,2007.0,70.0,-84.0847,36.5507,59810.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
7184,751119.0,2007.0,49.0,-76.6708,35.5675,59877.0,3.0,1160.0,0.0,7020.7605159999985,3572.345952,5980.107124,275.070638,8.037778,42.510917,0.003469,0.037016,4.0,4.0,77.0,1.0,1.0
7185,751129.0,2007.0,27.0,-77.7273,35.7396,59867.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
7186,751135.0,2007.0,315.0,-83.1821,36.4593,59818.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7187,751141.0,2007.0,71.0,-90.7091,37.0321,59751.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7188,751143.0,2007.0,257.0,-76.8114,35.6067,59875.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
7189,751145.0,2007.0,232.0,-104.8207,36.8342,59626.0,3.0,1220.0,62500.0,4534.187262,2961.958641,4602.883728,393.9404990000001,22.155451,67.532657,0.147021,0.25513600000000003,3.0,4.0,77.0,2.0,1.0
7190,751148.0,2007.0,111.0,-84.0375,36.5617,59810.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,78.0,3.0,1.0
7191,751149.0,2007.0,254.0,-77.04,35.6463,59873.0,3.0,1600.0,62500.0,6220.097576,2041.37434,3417.260644,157.185824,4.593092,24.292355,0.022757,0.080441,3.0,4.0,77.0,2.0,1.0
7192,751168.0,2007.0,84.0,-91.3087,37.0747,60206.0,3.0,1500.0,0.0,4335.068543,2513.792427,4208.0885229999985,193.562017,5.656033,29.91413,0.063864,0.07259700000000001,1.0,4.0,78.0,1.0,1.0
7193,751214.0,2007.0,115.0,-84.0717,36.5786,60271.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7194,751224.0,2007.0,274.0,-82.684,36.4317,60283.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7195,751244.0,2007.0,122.0,-82.7505,36.4414,60282.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,15.0,3.0,1.0
7196,751236.0,2007.0,121.0,-85.2454,36.6922,60260.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7197,751261.0,2007.0,136.0,-84.4937,36.6245,60267.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7198,751340.0,2007.0,93.0,-82.1416,36.3969,60288.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,15.0,1.0,1.0
7199,751280.0,2007.0,58.0,-83.9028,36.5684,60272.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
7200,751290.0,2007.0,197.0,-113.1838,35.9425,60012.0,3.0,1180.0,62500.0,2368.004874,1453.30218,2258.431588,193.28919,10.8707,33.135290000000005,0.112302,0.173202,2.0,4.0,78.0,2.0,1.0
7201,751314.0,2007.0,64.0,-83.0155,36.4863,60280.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
7202,751307.0,2007.0,170.0,-77.3636,35.7278,60331.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,15.0,2.0,1.0
7203,751300.0,2007.0,205.0,-102.03,37.0354,60112.0,1.0,1.0,62500.0,144.927198,134.782294,226.029907,9.434761,0.361217,1.3747790000000002,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7204,751320.0,2007.0,84.0,-85.6023,36.7416,60257.0,1.0,1.0,62500.0,213.52383,198.577162,333.013901,13.900401,0.532187,2.025487,0.0,0.0,3.0,4.0,78.0,2.0,1.0
7205,751318.0,2007.0,229.0,-77.3029,35.7204,60332.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
7206,751335.0,2007.0,50.0,-90.649,37.0786,60212.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7207,751359.0,2007.0,69.0,-83.9716,36.6001,60271.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7208,751361.0,2007.0,169.0,-83.1053,36.5096,60279.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7209,751355.0,2007.0,96.0,-81.9159,36.3726,60290.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7210,751384.0,2007.0,255.0,-79.2264,36.0266,60314.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
7211,751471.0,2007.0,59.0,-85.0528,36.7264,60262.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7212,751375.0,2007.0,295.0,-84.8145,36.6841,60264.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7213,751448.0,2007.0,93.0,-85.5979,36.7727,60257.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,15.0,2.0,1.0
7214,751425.0,2007.0,87.0,-85.5536,36.7643,60257.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
7215,751415.0,2007.0,15.0,-84.9811,36.7108,60262.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7216,751431.0,2007.0,93.0,-84.0363,36.6223,60271.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
7217,751460.0,2007.0,73.0,-84.9016,36.7102,60263.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7218,751447.0,2007.0,68.0,-85.6598,36.778,60256.0,1.0,1.0,62500.0,240.088212,223.282037,374.443976,15.629743,0.598396,2.277477,0.0,0.0,3.0,4.0,78.0,2.0,1.0
7219,751493.0,2007.0,252.0,-83.9313,36.6208,60272.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7220,751478.0,2007.0,68.0,-82.4431,36.4586,60285.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7221,751508.0,2007.0,109.0,-112.1226,36.1445,60022.0,2.0,2.0,0.0,669.9380219999998,602.94422,1011.137457,42.206095,1.615891,6.1500309999999985,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7222,751526.0,2007.0,258.0,-101.8667,37.0926,60114.0,1.0,1.0,0.0,162.636786,151.25221100000005,253.649958,10.587655,0.405356,1.542773,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7223,751539.0,2007.0,308.0,-84.773,36.7139,60264.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,78.0,2.0,1.0
7224,751544.0,2007.0,274.0,-84.5262,36.6905,60266.0,3.0,1100.0,62500.0,8492.732713,6571.616825,10212.292545,874.0250380000001,49.155694,149.832864,0.07825900000000001,0.419686,2.0,4.0,15.0,4.0,1.0
7225,751533.0,2007.0,253.0,-84.3808,36.6743,60268.0,3.0,1500.0,62500.0,4335.068543,2520.827831,4219.865789,194.103743,5.671863,29.997851,0.063686,0.072395,1.0,4.0,78.0,2.0,1.0
7226,751535.0,2007.0,39.0,-81.1449,36.3148,60297.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
7227,751563.0,2007.0,228.0,-87.33,36.9303,60242.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
7228,751577.0,2007.0,64.0,-83.1008,36.5519,60279.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7229,751573.0,2007.0,55.0,-82.9811,36.5367,60280.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
7230,751618.0,2007.0,59.0,-83.7552,36.6366,60734.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
7231,751587.0,2007.0,54.0,-81.1927,36.3321,60296.0,3.0,1400.0,62500.0,6849.442773999999,3538.016547,5922.6397,272.427274,7.960536999999999,42.102397,0.025026,0.072786,2.0,4.0,77.0,3.0,1.0
7232,751595.0,2007.0,71.0,-85.3831,36.783,60720.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
7233,751625.0,2007.0,81.0,-87.6862,36.9756,60699.0,1.0,1.0,62500.0,189.42534,176.16556599999996,295.429655,12.33159,0.472124,1.796889,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7234,751621.0,2007.0,65.0,-81.9241,36.4345,60751.0,1.0,1.0,62500.0,204.55695,190.237964,319.029065,13.316657,0.509838,1.940427,0.0,0.0,3.0,4.0,78.0,2.0,1.0
7235,751633.0,2007.0,68.0,-83.0056,36.5596,60741.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
7236,751622.0,2007.0,336.0,-81.7599,36.4149,60752.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
7237,751636.0,2007.0,168.0,-84.4464,36.7099,60728.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,78.0,3.0,1.0
7238,751631.0,2007.0,71.0,-83.1508,36.5753,60740.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7239,751635.0,2007.0,291.0,-76.5716,35.6765,60799.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
