,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
7372,740701.0,2012.0,237.0,-114.9289,46.5415,114879.0,3.0,1200.0,62500.0,6424.431099,4392.634153,6826.153474,584.220342,32.856903,100.152059,0.26951,0.21138,2.0,4.0,78.0,3.0,1.0
7373,740710.0,2012.0,89.0,-94.8438,47.8575,115033.0,3.0,2900.0,62500.0,7658.975826999998,5868.595242,9119.797006,780.523167,43.897092,133.803972,0.095083,0.409863,2.0,4.0,78.0,3.0,1.0
7374,740711.0,2012.0,264.0,-102.7037,47.7027,114973.0,1.0,1.0,62500.0,261.272466,242.983393,407.483151,17.008838,0.651195,2.478431,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7375,740799.0,2012.0,191.0,-120.4869,45.674,114835.0,2.0,2.0,62500.0,494.411346,444.970211,746.215045,31.147915,1.19252,4.538696,0.0,0.0,1.0,4.0,81.0,2.0,1.0
7376,740760.0,2012.0,76.0,-102.5894,47.7196,114974.0,1.0,1.0,62500.0,252.305586,234.644195,393.498315,16.425094,0.628846,2.393371,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7377,740824.0,2012.0,119.0,-91.9041,47.8247,115055.0,3.0,1120.0,62500.0,13337.51083,8804.78186,13682.63101,1171.035987,65.859768,200.749026,0.071775,0.776985,2.0,4.0,78.0,2.0,1.0
7378,740971.0,2012.0,207.0,-120.9035,45.6265,115293.0,2.0,2.0,62500.0,260.375778,234.3382,392.985162,16.403674,0.628026,2.39025,0.0,0.0,1.0,4.0,78.0,2.0,1.0
7379,740942.0,2012.0,245.0,-102.3414,47.7607,114976.0,1.0,1.0,62500.0,268.333884,249.550512,418.496209,17.468536,0.668795,2.545415,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7380,741009.0,2012.0,79.0,-95.3505,47.9175,115490.0,3.0,2900.0,62500.0,7658.975826999998,5543.961258,8615.315795,737.346847,41.46883,126.402317,0.08759,0.375583,3.0,4.0,78.0,4.0,1.0
7381,741017.0,2012.0,103.0,-95.4234,47.9201,115489.0,3.0,2900.0,0.0,7658.975826999998,5762.275282,8954.575789,766.382613,43.101819,131.379876,0.096838,0.417425,2.0,4.0,78.0,1.0,1.0
7382,741130.0,2012.0,77.0,-95.3966,47.9472,115490.0,3.0,2900.0,62500.0,7658.975826999998,5388.911317,8374.368186,716.725205,40.309057,122.867178,0.09011,0.386389,3.0,4.0,15.0,2.0,1.0
7383,741050.0,2012.0,102.0,-112.6744,46.9202,115358.0,3.0,1200.0,62500.0,6424.431099,4863.492179999998,7557.866847,646.8444599999998,36.378922,110.887622,0.243417,0.190915,2.0,4.0,78.0,4.0,1.0
7384,741027.0,2012.0,4.0,-102.0325,47.7926,115440.0,1.0,1.0,62500.0,269.230572,250.384432,419.894692,17.52691,0.67103,2.553921,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7385,741034.0,2012.0,239.0,-116.4515,46.3997,115329.0,1.0,1.0,62500.0,262.50541200000004,244.130033,409.406066,17.089102,0.6542680000000001,2.490126,0.0,0.0,1.0,4.0,78.0,2.0,1.0
7386,741071.0,2012.0,114.0,-102.2321,47.7974,115438.0,1.0,1.0,62500.0,297.924588,277.069867,464.646167,19.394891,0.7425470000000001,2.8261130000000003,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7387,741078.0,2012.0,224.0,-112.1038,47.0003,115363.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,4.0,78.0,2.0,1.0
7388,741091.0,2012.0,183.0,-121.2408,45.5975,115290.0,1.0,1.0,62500.0,124.863804,116.123338,194.738837,8.128634,0.311211,1.184458,0.0,0.0,2.0,4.0,15.0,2.0,1.0
7389,741135.0,2012.0,250.0,-119.8117,45.8667,115302.0,2.0,2.0,62500.0,486.789498,438.11054800000005,734.7113889999998,30.667738,1.174136,4.468728,0.0,0.0,2.0,4.0,81.0,2.0,1.0
7390,741158.0,2012.0,243.0,-95.5825,47.9524,115488.0,1.0,1.0,62500.0,362.149866,336.799375,564.812553,23.575956,0.902622,3.435354,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7391,741174.0,2012.0,206.0,-119.6956,45.8944,115303.0,2.0,2.0,0.0,295.90704,266.316336,446.612495,18.642144,0.713728,2.716427,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7392,741183.0,2012.0,223.0,-108.5842,47.3874,115390.0,1.0,1.0,62500.0,131.14061999999998,121.960777,204.528222,8.537253999999999,0.326855,1.244,0.0,0.0,1.0,4.0,15.0,2.0,1.0
7393,741187.0,2012.0,113.0,-98.5934,47.9356,115466.0,1.0,1.0,62500.0,237.286062,220.676038,370.073715,15.447323,0.5914119999999999,2.250896,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7394,741193.0,2012.0,205.0,-108.2758,47.4244,115392.0,1.0,1.0,62500.0,140.443758,130.612695,219.037489,9.142889,0.350042,1.332249,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7395,741216.0,2012.0,94.0,-99.09200000000001,47.9459,115462.0,1.0,1.0,62500.0,283.241322,263.414429,441.745998,18.43901,0.705951,2.686827,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7396,741224.0,2012.0,82.0,-95.5757,47.9796,115488.0,1.0,1.0,62500.0,340.965612,317.098019,531.773378,22.196861,0.849823,3.2344,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7397,741218.0,2012.0,82.0,-98.8067,47.9519,115464.0,1.0,1.0,62500.0,243.78705,226.721957,380.212721,15.870537,0.607615,2.312564,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7398,741234.0,2012.0,255.0,-94.7353,47.979,115495.0,3.0,1100.0,0.0,8492.732713,6072.419067,9436.53923,807.631736,45.421695,138.451155,0.08469299999999999,0.454187,2.0,4.0,78.0,1.0,1.0
7399,741243.0,2012.0,224.0,-111.9195,47.0747,115364.0,1.0,1.0,0.0,196.486758,182.732685,306.442713,12.791288,0.489724,1.863873,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7400,741260.0,2012.0,247.0,-92.8816,47.977,115970.0,3.0,2900.0,62500.0,7658.975826999998,5784.425274,8988.996876000001,769.328561,43.267501,131.884896,0.096467,0.4158270000000001,2.0,4.0,15.0,2.0,1.0
7401,741265.0,2012.0,277.0,-96.2999,48.0162,115944.0,3.0,2900.0,62500.0,7658.975826999998,5784.425274,8988.996876000001,769.328561,43.267501,131.884896,0.096467,0.4158270000000001,2.0,4.0,78.0,2.0,1.0
7402,741270.0,2012.0,199.0,-112.1204,47.0809,115824.0,1.0,1.0,0.0,152.549046,141.870613,237.917018,9.930943,0.380213,1.44708,0.0,0.0,1.0,4.0,78.0,1.0,1.0
7403,741274.0,2012.0,212.0,-108.6806,47.4562,115850.0,1.0,1.0,62500.0,125.20006200000002,116.436058,195.263269,8.150524,0.312049,1.187648,0.0,0.0,1.0,4.0,78.0,2.0,1.0
7404,741272.0,2012.0,278.0,-121.8337,45.5762,115747.0,3.0,1200.0,62500.0,6424.431099,4863.492179999998,7557.866847,646.8444599999998,36.378922,110.887622,0.243417,0.190915,2.0,4.0,78.0,4.0,1.0
7405,741284.0,2012.0,246.0,-121.2674,45.708999999999996,115752.0,3.0,1920.0,0.0,4488.574695,3391.861244,5270.952373,451.117545,25.371122,77.334436,0.11883,0.194947,2.0,4.0,78.0,1.0,1.0
7406,741286.0,2012.0,114.0,-94.81700000000001,48.0545,115955.0,3.0,1100.0,62500.0,8492.732713,6371.937721,9901.991219,847.467717,47.662094,145.28018,0.080712,0.432838,2.0,4.0,78.0,3.0,1.0
7407,741295.0,2012.0,112.0,-95.6083,48.0749,115949.0,1.0,1.0,62500.0,236.949804,220.363318,369.549284,15.425432,0.5905739999999999,2.247706,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7408,741313.0,2012.0,270.0,-121.4703,45.7004,115750.0,3.0,1370.0,62500.0,7771.613687999998,5462.15294,8488.185669,726.466341,40.856904,124.537087,0.214008,0.227245,2.0,4.0,15.0,3.0,1.0
7409,741315.0,2012.0,206.0,-112.3105,47.1363,116283.0,3.0,1220.0,62500.0,4534.187262,3349.930337,5205.791744,445.540735,25.057479,76.378412,0.17968900000000002,0.291708,1.0,4.0,78.0,2.0,1.0
7410,741316.0,2012.0,249.0,-102.1466,47.9806,116361.0,1.0,1.0,62500.0,274.722786,255.492191,428.460404,17.884453,0.684719,2.60602,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7411,741350.0,2012.0,191.0,-120.4377,45.9322,116219.0,3.0,1220.0,0.0,4534.187262,3108.045771,4829.903128,413.370087,23.248182,70.863444,0.167948,0.280873,2.0,4.0,15.0,1.0,1.0
7412,741322.0,2012.0,254.0,-115.421,46.7458,116259.0,3.0,1260.0,62500.0,6989.973251,4735.511032,7358.984144,629.822967,35.421623,107.969652,0.32116500000000003,0.245802,2.0,4.0,78.0,3.0,1.0
7413,741361.0,2012.0,92.0,-102.5851,47.9719,116358.0,1.0,1.0,0.0,118.923246,110.598619,185.473884,7.741903,0.296404,1.128106,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7414,741394.0,2012.0,282.0,-103.1602,47.9639,116353.0,1.0,1.0,62500.0,184.717728,171.787487,288.087616,12.025124,0.46039,1.752232,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7415,741411.0,2012.0,207.0,-108.1236,47.6227,116316.0,1.0,1.0,62500.0,122.73417,114.142778,191.417439,7.989994,0.30590300000000004,1.164256,0.0,0.0,2.0,4.0,15.0,4.0,1.0
7416,741397.0,2012.0,211.0,-102.4446,47.9989,116359.0,1.0,1.0,62500.0,205.789896,191.384603,320.95198,13.396922,0.512911,1.952123,0.0,0.0,1.0,4.0,78.0,2.0,1.0
7417,741446.0,2012.0,268.0,-102.4959,48.0124,116358.0,1.0,1.0,62500.0,235.044342,218.591238,366.577506,15.301387,0.585825,2.229631,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7418,741441.0,2012.0,140.0,-95.8576,48.1615,116408.0,1.0,1.0,62500.0,181.803492,169.077248,283.542544,11.835407,0.4531270000000001,1.724588,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7419,741464.0,2012.0,246.0,-114.2405,46.9696,116269.0,3.0,1200.0,0.0,6424.431099,3686.347113,5728.583413,490.284166,27.573876,84.048714,0.321146,0.251879,2.0,4.0,78.0,1.0,1.0
7420,741472.0,2012.0,241.0,-110.2858,47.445,116299.0,1.0,1.0,62500.0,212.290884,197.430522,331.090986,13.820137,0.5291140000000001,2.013791,0.0,0.0,1.0,4.0,78.0,2.0,1.0
7421,741483.0,2012.0,119.0,-95.251,48.1959,116874.0,1.0,1.0,62500.0,324.713142,301.983222,506.425863,21.138826,0.809315,3.080229,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7422,741494.0,2012.0,77.0,-118.9278,46.3235,116693.0,2.0,2.0,62500.0,441.2825820000001,397.154324,666.027801,27.800803,1.064374,4.050974,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7423,741499.0,2012.0,160.0,-95.8774,48.2614,116869.0,1.0,1.0,62500.0,278.309538,258.82787,434.054339,18.117951,0.693659,2.640044,0.0,0.0,1.0,4.0,15.0,2.0,1.0
7424,741528.0,2012.0,95.0,-95.3169,48.2643,116873.0,3.0,2900.0,62500.0,7658.975826999998,5388.911317,8374.368186,716.725205,40.309057,122.867178,0.09011,0.386389,3.0,4.0,78.0,2.0,1.0
7425,741513.0,2012.0,140.0,-95.8007,48.2636,116870.0,1.0,1.0,62500.0,323.143938,300.523862,503.978517,21.03667,0.805404,3.065343,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7426,741547.0,2012.0,98.0,-95.4303,48.2694,116872.0,1.0,1.0,0.0,184.045212,171.162047,287.038753,11.981343,0.458714,1.745853,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7427,741653.0,2012.0,205.0,-105.4251,48.0198,117258.0,1.0,1.0,62500.0,149.07438,138.639173,232.497894,9.704742,0.371553,1.41412,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7428,741692.0,2012.0,210.0,-105.1157,48.0519,117261.0,2.0,2.0,62500.0,169.361946,152.425751,255.617985,10.669803,0.408501,1.554743,0.0,0.0,1.0,4.0,78.0,2.0,1.0
7429,741700.0,2012.0,210.0,-114.2004,47.1591,117191.0,3.0,1200.0,0.0,6424.431099,3686.347113,5728.583413,490.284166,27.573876,84.048714,0.321146,0.251879,2.0,4.0,78.0,1.0,1.0
7430,741702.0,2012.0,232.0,-114.2815,47.1621,117652.0,3.0,1260.0,62500.0,6989.973251,4735.511032,7358.984144,629.822967,35.421623,107.969652,0.32116500000000003,0.245802,2.0,4.0,78.0,3.0,1.0
7431,741724.0,2012.0,195.0,-106.0702,48.0429,117715.0,1.0,1.0,62500.0,180.570546,167.930608,281.6196290000001,11.755143,0.450054,1.712892,0.0,0.0,2.0,4.0,15.0,2.0,1.0
7432,741728.0,2012.0,7.0,-105.1773,48.1093,117721.0,1.0,1.0,0.0,168.353172,156.56845,262.565291,10.959791,0.419603,1.596998,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7433,741736.0,2012.0,234.0,-116.6489,46.8756,117633.0,3.0,1200.0,62500.0,6424.431099,4392.634153,6826.153474,584.220342,32.856903,100.152059,0.26951,0.21138,2.0,4.0,15.0,3.0,1.0
7434,741750.0,2012.0,273.0,-114.1849,47.2464,117653.0,1.0,1.0,62500.0,190.097856,176.791006,296.478517,12.37537,0.4738,1.803268,0.0,0.0,2.0,4.0,78.0,3.0,1.0
7435,741748.0,2012.0,135.0,-116.2618,46.9526,117636.0,3.0,1260.0,62500.0,6989.973251,3712.400285,5769.070042,493.749238,27.768754,84.642726,0.333529,0.271425,3.0,4.0,15.0,2.0,1.0
7436,741751.0,2012.0,82.0,-105.1586,48.1425,117721.0,1.0,1.0,0.0,219.800646,204.414601,342.803286,14.309022,0.5478310000000001,2.085029,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7437,741755.0,2012.0,245.0,-105.3488,48.1389,117720.0,1.0,1.0,62500.0,179.22551399999998,166.679728,279.521904,11.667581,0.446702,1.700133,0.0,0.0,1.0,4.0,78.0,2.0,1.0
7438,741756.0,2012.0,105.0,-68.509,45.6693,118001.0,3.0,1800.0,0.0,7600.018919,5599.277954,8701.27794,744.7039679999998,41.882599,127.663537,0.145127,0.406144,2.0,4.0,78.0,1.0,1.0
7439,741758.0,2012.0,253.0,-96.3522,48.45399999999999,117787.0,3.0,2900.0,62500.0,7658.975826999998,5868.595242,9119.797006,780.523167,43.897092,133.803972,0.095083,0.409863,2.0,4.0,78.0,3.0,1.0
7440,741760.0,2012.0,134.0,-123.2612,45.7312,118042.0,3.0,1200.0,62500.0,6424.431099,3833.490246,5957.243842,509.854203,28.674507,87.403578,0.30882,0.242211,2.0,4.0,78.0,2.0,1.0
7441,741774.0,2012.0,225.0,-111.273,47.6297,118136.0,1.0,1.0,62500.0,181.467234,168.764528,283.018113,11.813517,0.4522890000000001,1.721398,0.0,0.0,1.0,4.0,78.0,2.0,1.0
7442,741776.0,2012.0,236.0,-95.5557,48.4696,118254.0,1.0,1.0,62500.0,335.361312,311.8860200000001,523.0328559999998,21.832021,0.8358549999999999,3.181237,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7443,741798.0,2012.0,116.0,-96.0377,48.4862,118251.0,3.0,2900.0,62500.0,7658.975826999998,5868.595242,9119.797006,780.523167,43.897092,133.803972,0.095083,0.409863,2.0,4.0,78.0,3.0,1.0
7444,741791.0,2012.0,67.0,-120.4152,46.3067,118065.0,1.0,1.0,62500.0,121.389138,112.891898,189.319714,7.902433,0.30255,1.151497,0.0,0.0,2.0,4.0,15.0,3.0,1.0
7445,741808.0,2012.0,259.0,-98.7825,48.4722,118230.0,1.0,1.0,0.0,264.747132,246.214833,412.902275,17.235038,0.659856,2.511391,0.0,0.0,2.0,4.0,15.0,1.0,1.0
7446,741836.0,2012.0,14.0,-120.5764,46.3168,118063.0,2.0,2.0,62500.0,372.12552,334.9129680000001,561.649047,23.443908,0.897567,3.4161120000000005,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7447,741847.0,2012.0,119.0,-95.7798,48.5315,118253.0,3.0,2900.0,62500.0,7658.975826999998,5784.425274,8988.996876000001,769.328561,43.267501,131.884896,0.096467,0.4158270000000001,2.0,4.0,78.0,2.0,1.0
7448,741869.0,2012.0,86.0,-96.6543,48.5551,118707.0,1.0,1.0,62500.0,177.65631000000005,165.220368,277.074558,11.565426,0.442791,1.685248,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7449,741888.0,2012.0,275.0,-96.4533,48.5582,118709.0,3.0,2900.0,62500.0,7658.975826999998,5784.425274,8988.996876000001,769.328561,43.267501,131.884896,0.096467,0.4158270000000001,2.0,4.0,78.0,2.0,1.0
7450,741958.0,2012.0,9.0,-105.3904,48.2638,118642.0,1.0,1.0,0.0,183.484782,170.640847,286.164701,11.944859,0.457317,1.740537,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7451,741972.0,2012.0,253.0,-120.7599,46.3411,118523.0,2.0,2.0,62500.0,130.356018,117.320416,196.746338,8.212429,0.314419,1.196668,0.0,0.0,1.0,4.0,15.0,3.0,1.0
7452,742003.0,2012.0,119.0,-95.97399999999999,48.5839,118712.0,3.0,2900.0,62500.0,7658.975826999998,5939.475215,9229.944484,789.950204,44.427275,135.420035,0.093949,0.404971,2.0,4.0,78.0,4.0,1.0
7453,742079.0,2012.0,137.0,-94.646,48.6001,118722.0,1.0,1.0,0.0,78.684372,73.176466,122.716933,5.122353,0.196113,0.7464,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7454,742030.0,2012.0,77.0,-95.4743,48.6011,118716.0,3.0,2900.0,62500.0,7658.975826999998,5388.911317,8374.368186,716.725205,40.309057,122.867178,0.09011,0.386389,3.0,4.0,78.0,2.0,1.0
7455,742247.0,2012.0,96.0,-101.8743,48.5016,118668.0,1.0,1.0,62500.0,295.34661,274.672347,460.625526,19.227064,0.736122,2.801658,0.0,0.0,2.0,4.0,81.0,2.0,1.0
7456,742076.0,2012.0,99.0,-96.6246,48.6052,118707.0,3.0,2900.0,0.0,7658.975826999998,5762.275282,8954.575789,766.382613,43.101819,131.379876,0.096838,0.417425,2.0,4.0,78.0,1.0,1.0
7457,742348.0,2012.0,97.0,-94.5549,48.6242,118723.0,3.0,2900.0,62500.0,7658.975826999998,5868.595242,9119.797006,780.523167,43.897092,133.803972,0.095083,0.409863,2.0,4.0,15.0,3.0,1.0
7458,742234.0,2012.0,233.0,-114.5968,47.3752,118572.0,1.0,1.0,62500.0,139.883328,130.091495,218.163437,9.106405,0.348645,1.326933,0.0,0.0,1.0,4.0,15.0,4.0,1.0
7459,742259.0,2012.0,78.0,-93.8642,48.6085,118728.0,1.0,1.0,62500.0,308.79693,287.181145,481.60278,20.10268,0.769645,2.929248,0.0,0.0,3.0,4.0,78.0,2.0,1.0
7460,742443.0,2012.0,247.0,-105.1766,48.3396,119105.0,1.0,1.0,0.0,182.476008,169.702687,284.591407,11.879188,0.454803,1.730967,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7461,742513.0,2012.0,232.0,-120.7559,46.4096,118984.0,2.0,2.0,62500.0,357.105996,321.395396,538.9800799999998,22.497678,0.86134,3.278233,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7462,742557.0,2012.0,218.0,-120.4346,46.4734,118987.0,2.0,2.0,62500.0,304.761834,274.285651,459.97703600000006,19.199996,0.735086,2.797714,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7463,742575.0,2012.0,240.0,-108.6667,48.0837,119078.0,2.0,2.0,62500.0,155.127024,139.614322,234.133217,9.773003,0.374166,1.424066,0.0,0.0,1.0,4.0,78.0,2.0,1.0
7464,742574.0,2012.0,257.0,-96.6419,48.6551,119168.0,1.0,1.0,62500.0,223.275312,207.64604,348.222409,14.535223,0.556491,2.1179900000000003,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7465,742581.0,2012.0,193.0,-108.9148,48.0653,119076.0,1.0,1.0,62500.0,151.428186,140.82821299999995,236.168913,9.857975,0.37742,1.436448,0.0,0.0,1.0,4.0,78.0,2.0,1.0
7466,742589.0,2012.0,222.0,-106.0355,48.3146,119098.0,1.0,1.0,62500.0,165.214764,153.649731,257.670598,10.755481,0.4117810000000001,1.567227,0.0,0.0,1.0,4.0,78.0,2.0,1.0
7467,742594.0,2012.0,113.0,-96.3467,48.6766,119171.0,1.0,1.0,62500.0,255.443994,237.562914,398.393007,16.629404,0.6366689999999999,2.423142,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7468,742612.0,2012.0,195.0,-119.6507,46.648999999999994,118993.0,2.0,2.0,62500.0,128.33847,115.504623,193.701253,8.085324,0.309552,1.1781469999999998,0.0,0.0,1.0,4.0,78.0,3.0,1.0
7469,742602.0,2012.0,265.0,-120.7662,46.445,118984.0,1.0,1.0,0.0,122.73417,114.142778,191.417439,7.989994,0.30590300000000004,1.164256,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7470,742644.0,2012.0,152.0,-105.3203,48.4282,119565.0,1.0,1.0,62500.0,186.06276,173.038367,290.185341,12.112686,0.463743,1.764991,0.0,0.0,2.0,4.0,78.0,3.0,1.0
7471,742674.0,2012.0,90.0,-106.0909,48.4111,119559.0,1.0,1.0,62500.0,114.776064,106.74174,179.005897,7.471922,0.286068,1.088766,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7472,742672.0,2012.0,219.0,-69.4166,46.1859,119837.0,3.0,1120.0,62500.0,13337.51083,9600.083289,14918.529431,1276.811077,71.808623,218.88189900000003,0.065829,0.7126170000000001,2.0,4.0,78.0,4.0,1.0
7473,742680.0,2012.0,194.0,-121.0337,46.5026,119444.0,3.0,1220.0,62500.0,4534.187262,3349.930337,5205.791744,445.540735,25.057479,76.378412,0.17968900000000002,0.291708,1.0,4.0,78.0,2.0,1.0
7474,742685.0,2012.0,242.0,-95.8293,48.802,119635.0,3.0,2900.0,62500.0,7658.975826999998,5939.475215,9229.944484,789.950204,44.427275,135.420035,0.093949,0.404971,2.0,4.0,78.0,4.0,1.0
7475,742688.0,2012.0,286.0,-116.7564,47.2526,119477.0,3.0,1220.0,62500.0,4534.187262,3753.804048,5833.411491,499.255938,28.078454,85.586732,0.160356,0.260323,1.0,4.0,78.0,4.0,1.0
7476,742702.0,2012.0,95.0,-96.3542,48.8176,119631.0,3.0,2900.0,62500.0,7658.975826999998,5388.911317,8374.368186,716.725205,40.309057,122.867178,0.09011,0.386389,3.0,4.0,81.0,2.0,1.0
7477,742726.0,2012.0,234.0,-119.5068,46.8256,119917.0,2.0,2.0,0.0,275.059044,247.55314,415.146615,17.32872,0.663442,2.525042,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7478,742745.0,2012.0,85.0,-95.8864,48.8476,120096.0,3.0,2900.0,62500.0,7658.975826999998,5868.595242,9119.797006,780.523167,43.897092,133.803972,0.095083,0.409863,2.0,4.0,78.0,3.0,1.0
7479,742751.0,2012.0,97.0,-99.8636,48.7991,120066.0,1.0,1.0,62500.0,252.978102,235.269635,394.547178,16.468874,0.630523,2.39975,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7480,742756.0,2012.0,253.0,-116.6919,47.3134,119939.0,3.0,1260.0,62500.0,6989.973251,4553.145185,7075.587618000001,605.56831,34.057526,103.81171,0.391728,0.286171,1.0,4.0,78.0,2.0,1.0
7481,742764.0,2012.0,79.0,-100.0358,48.8056,120065.0,1.0,1.0,62500.0,259.367004,241.211314,404.511373,16.884792,0.646446,2.460355,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7482,742782.0,2012.0,110.0,-98.6303,48.8458,120076.0,1.0,1.0,62500.0,323.480196,300.836582,504.50294800000006,21.058561,0.806242,3.068533,0.0,0.0,2.0,4.0,77.0,3.0,1.0
7483,742784.0,2012.0,134.0,-99.8214,48.8253,120067.0,1.0,1.0,62500.0,255.668166,237.771394,398.742628,16.643998,0.6372270000000001,2.425268,0.0,0.0,1.0,4.0,78.0,3.0,1.0
7484,742788.0,2012.0,201.0,-107.7309,48.3969,120008.0,1.0,1.0,62500.0,197.159274,183.358125,307.491575,12.835069,0.4914,1.870253,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7485,742790.0,2012.0,116.0,-99.738,48.8389,120067.0,1.0,1.0,62500.0,199.400994,185.442924,310.987784,12.981005,0.496987,1.891518,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7486,742793.0,2012.0,157.0,-108.3743,48.3435,120003.0,1.0,1.0,0.0,183.372696,170.536607,285.98989,11.937563,0.457038,1.739473,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7487,742824.0,2012.0,115.0,-99.6849,48.8517,120068.0,1.0,1.0,0.0,308.4606720000001,286.868425,481.078349,20.08079,0.768807,2.9260580000000003,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7488,742840.0,2012.0,115.0,-100.042,48.851000000000006,120065.0,1.0,1.0,0.0,320.678046,298.230583,500.132687,20.876141,0.799258,3.041952,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7489,742801.0,2012.0,96.0,-99.8493,48.8404,120067.0,3.0,2900.0,62500.0,7658.975826999998,5868.595242,9119.797006,780.523167,43.897092,133.803972,0.095083,0.409863,2.0,4.0,78.0,3.0,1.0
7490,742815.0,2012.0,155.0,-119.8306,46.8362,119914.0,2.0,2.0,0.0,73.304244,65.97381999999999,110.638095,4.618167,0.17681,0.672933,0.0,0.0,2.0,4.0,78.0,1.0,1.0
7491,742811.0,2012.0,106.0,-68.2049,46.0663,120307.0,1.0,1.0,62500.0,199.064736,185.130204,310.463353,12.959114,0.496149,1.888328,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7492,742818.0,2012.0,235.0,-109.6259,48.2355,119993.0,1.0,1.0,62500.0,216.88641,201.704361,338.258214,14.119305,0.540568,2.057384,0.0,0.0,1.0,4.0,78.0,2.0,1.0
7493,742838.0,2012.0,83.0,-96.6444,48.903,120090.0,3.0,2900.0,62500.0,7658.975826999998,5939.475215,9229.944484,789.950204,44.427275,135.420035,0.093949,0.404971,2.0,4.0,78.0,4.0,1.0
7494,742850.0,2012.0,98.0,-96.5535,48.917,120552.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
7495,742899.0,2012.0,237.0,-100.9318,48.8522,120520.0,1.0,1.0,62500.0,278.085366,258.61939,433.704718,18.103357,0.6931,2.637918,0.0,0.0,1.0,4.0,78.0,2.0,1.0
7496,742900.0,2012.0,274.0,-99.7141,48.8919,120529.0,1.0,1.0,62500.0,337.266774,313.6581,526.004633,21.956067,0.8406040000000001,3.199313,0.0,0.0,2.0,4.0,78.0,2.0,1.0
7497,742901.0,2012.0,242.0,-109.7949,48.2692,120453.0,1.0,1.0,62500.0,147.056832,136.762854,229.351306,9.5734,0.366524,1.394981,0.0,0.0,2.0,4.0,78.0,3.0,1.0
7498,742903.0,2012.0,76.0,-96.6383,48.9645,120551.0,1.0,1.0,62500.0,183.484782,170.640847,286.164701,11.944859,0.457317,1.740537,0.0,0.0,3.0,4.0,78.0,2.0,1.0
7499,742918.0,2012.0,205.0,-108.861,48.3841,120460.0,1.0,1.0,62500.0,173.84538600000005,161.676209,271.131002,11.317335,0.433292,1.649097,0.0,0.0,2.0,4.0,78.0,2.0,1.0
